"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W3936,undergraduate,T28,0.07959031800103325,0.013178253817416948,8.414552473242923,0.3500945248696278,0.06447706045345172,61,1.92
W3937,participant,T49,0.07147408993145872,0.01293634928142089,6.9434839890965705,0.3137894289713331,0.061414012097986144,52,1.94
W3938,spring,T61,0.036804158827234035,0.006890450867795104,4.601435038973587,0.13459227307503355,0.02250539420300175,24,1.95
W3939,ict,T49,0.0067680958845674835,0.0,0.5763927822046337,0.01859824318552983,0.0,3,1.99
W3940,de-emphasize,T28,0.0027215198507309396,0.0,0.3712987765591244,0.027093486347904008,0.0,5,1.99
W3941,negative,T39,0.061907047685576096,0.011202763463028361,6.0810233129066615,0.3585953244350474,0.06837017512035777,61,1.94
W3942,exploringcs,T66,0.0016434758069339434,0.0,0.22751986139981004,0.009317752323653054,0.0,2,2.00
W3943,removal,T13,0.004717359066280216,0.0,0.5854084037348993,0.03836393275766442,0.0,7,1.99
W3944,nah,T40,4.236421896640387E-4,0.0,0.05864826964218781,0.004658876161826527,0.0,1,2.00
W3945,recruitment,T49,0.008558451361775665,0.0016478129702165866,1.0114008428384846,0.046579544446896784,0.008554852291483119,8,1.99
W3946,retain,T49,0.028270648669646258,0.0047128514463915475,3.151387220390062,0.10927538789243924,0.020752402045602927,19,1.97
W3947,unreasonable,T20,0.0027553363255785964,0.0,0.3724082589043039,0.031752362509730535,0.0,6,1.99
W3948,post-doc,T49,0.006046457859753877,0.0,0.651529081101136,0.029101574018318165,0.0,5,1.99
W3949,emphasis,T49,0.020246022068270024,0.0,2.617250255772163,0.1336035831608343,0.0,24,1.94
W3950,non-us,T40,4.236421896640387E-4,0.0,0.05864826964218781,0.004658876161826527,0.0,1,2.00
W3951,qualification,T40,0.002756841320473743,0.0,0.2007800453094179,0.022903962167377227,0.0,4,1.99
W3952,recruit,T58,0.02682750151766781,0.002530571966776265,2.3169694136833217,0.14006464932779847,0.023304015860806226,25,1.97
W3953,mathematics,T11,0.038327619456365904,0.00617485341547784,3.3520043713635745,0.22517597362017264,0.04135550236400172,38,1.97
W3954,pursue,T5,0.04268944600141344,0.007400222306258279,3.991061636339677,0.22483272860807077,0.04289133362095609,38,1.96
W3955,predictor,T60,0.002281765089138042,0.0,0.30933047317878754,0.022903962167377227,0.0,4,1.99
W3956,quantitative,T1,0.01044277747300555,0.0019379692116502443,1.0575471186351042,0.06276114919772653,0.011288195274105597,11,1.99
W3957,hypothesis,T28,0.03544559371308326,0.005933454080766908,3.2659277184786566,0.1756896430831377,0.03439144116475159,30,1.97
W3958,bitmap,T37,7.768381132881826E-4,0.0,0.11102419244573566,0.01634778550375014,0.0,3,2.00
W3959,draft,T37,0.03074419035604107,0.005220297298459739,2.9588436648261713,0.1701101950812422,0.032439617737888046,28,1.97
W3960,mohq,T78,0.0,0.0,0.0,0.0,0.0,0,2.00
W3961,palette,T49,7.493717926391918E-4,0.0,0.07147891148979546,0.024034147092205707,0.0,4,1.99
W3962,muck,T71,0.0025211666409574647,0.0,0.27155416984583497,0.024034147092205707,0.0,4,1.99
W3963,poster,T40,0.01207555193763099,0.0014334295675770606,1.2388332422311195,0.08601826854508289,0.016497048904595444,15,1.99
W3964,beware,T40,0.0,0.0,0.0,0.0,0.0,0,2.00
W3965,scanning,T90,0.006372486121594721,0.0,0.4712512902752737,0.044993635128128824,0.0,7,1.99
W3966,mastery,T7,0.0026208515711728638,0.0,0.2510641140527507,0.011986672937595946,0.0,2,1.99
W3967,slider,T53,0.03650833747709429,0.0,3.4295327149255983,0.11237022815584277,0.0,20,1.94
W3968,workspace,T77,0.0020033745953291905,0.0,0.14313799108271863,0.01592932257158694,0.0,3,1.99
W3969,elicit,T84,0.004420605109586261,0.0,0.4620117684903055,0.024442697856491637,0.0,4,1.99
W3970,coordinate,T56,0.04645916443215324,0.00753556267930629,4.347877649731358,0.15810539002111573,0.030355474138950424,27,1.96
W3971,remarkable,T39,0.005290057067998062,0.0,0.5864281009369258,0.04376707973773426,0.0,7,1.99
W3972,warm,T23,0.009836253807865947,0.0,1.3561234956981343,0.085669615900274,0.0,15,1.97
W3973,usable,T61,0.021318529357798394,0.0,3.0723693714114937,0.08787459216562418,0.0,15,1.95
W3974,desktop,T61,0.05084189875676594,0.009553305205589896,5.061354916399269,0.23707823734467018,0.04596932409453353,41,1.95
W3975,tablet,T9,0.021493681204250284,0.0041342727593394815,2.382342725493901,0.1233173221301029,0.022761467700246577,22,1.98
W3976,rightmost,T90,0.0,0.0,0.0,0.0,0.0,0,2.00
W3977,generation,T5,0.10385716782862828,0.017871006433774567,9.651495017545521,0.4877682733728925,0.0865308958682735,84,1.90
W3978,partnership,T4,0.03593263438829783,0.005808470725154708,3.4771600234605597,0.2276251608804508,0.043084545649857815,37,1.97
W3979,snapshot,T51,0.0025608481073468837,0.0,0.18815624145558857,0.012456024918895692,0.0,2,2.00
W3980,pane,T54,0.011686638389344462,0.0,1.4740893329845104,0.06477914903601796,0.0,11,1.97
W3981,menu,T9,0.004928689675300347,0.0,0.5346519771571036,0.08274390857191806,0.0,15,1.98
W3982,prototype,T25,0.049533138893177744,0.00845754589866786,4.716504100626452,0.2334622986942961,0.0415417959539519,39,1.95
W3983,efficiently,T31,0.04948769060302675,0.008088858954748639,5.5054255495475815,0.24294258459223356,0.04660803172161245,42,1.95
W3984,smalltalk,T28,0.0013083240165878045,0.0,0.06003734620469552,0.006611570247933885,0.0,1,2.00
W3985,dramatically,T76,0.03594782304698383,0.004955239346456264,2.8789472025914926,0.16253552375893698,0.031149315688099602,27,1.97
W3986,inspectable,T84,0.0,0.0,0.0,0.0,0.0,0,2.00
W3987,exploration,T61,0.0410261524294365,0.007947532009620006,4.265073591029783,0.10237968163619328,0.019401833150258344,17,1.96
W3988,re-define,T19,0.0018927563788110377,0.0,0.16625572170242864,0.0073277967757694185,0.0,1,2.00
W3989,ceiling,T55,0.006458729112686237,0.0,0.9286520620141161,0.06756807398994294,0.0,13,1.97
W3990,sap,T53,0.013389373832900594,0.0,0.7985262614023155,0.022540892819520826,0.0,4,1.99
W3991,re-implement,T90,0.0,0.0,0.0,0.0,0.0,0,2.00
W3992,snap,T61,0.02814734469283886,0.0,2.8510161041755344,0.09140533248721264,0.0,17,1.95
W3993,dangerously,T0,0.008207245204434542,0.0,0.37662017625462946,0.01322314049586777,0.0,2,1.99
W3994,publication,T56,0.03391668581723215,0.004980186934272537,2.90169055828441,0.1637538591946783,0.029407679926517202,28,1.97
W3995,decline,T45,0.020165289046959876,0.0028005657054303583,1.7673288930584554,0.09592978760600954,0.016153058418723575,16,1.98
W3996,preliminary,T57,0.03470007664378793,0.003062864536777866,2.2116040923758575,0.10848463844105115,0.017109704582966238,17,1.98
W3997,plaintiff,T69,0.005576460051231514,0.0,0.3909973628961689,0.03099887452011872,0.0,5,1.99
W3998,deny,T20,0.01646517609632257,0.0,1.5294927910548006,0.07797424524147793,0.0,14,1.97
W3999,injunction,T75,0.004055220126072351,0.0,0.18608895927801328,0.006611570247933885,0.0,1,2.00
W4000,dismiss,T65,0.017375960346552463,0.002855039292497962,1.5798109389466495,0.09964995980523658,0.018554991633758778,17,1.98
W4001,reform,T45,0.015354640409894267,0.002314419798289749,1.4370456821976383,0.07804777094831525,0.013734670978186495,13,1.99
W4002,substantive,T45,0.007394912300783578,9.425745079101198E-4,0.8875347333454504,0.061649096395428565,0.011288195274105597,10,1.99
W4003,sue,T0,0.007039536013248511,0.0,0.4639825156316828,0.043979645004620954,0.0,7,1.99
W4004,lawsuit,T0,0.00926863730759456,9.906747309060648E-4,0.7607676893758972,0.06988755284338968,0.011956725556747181,12,1.99
W4005,accommodate,T68,0.020793443485981205,0.0023381237958419775,1.7357634295708224,0.08891417112895997,0.015249900722333903,15,1.98
W4006,abroad,T68,0.008842836117086245,0.0,0.6415045497893168,0.0322398466135608,0.0,5,1.99
W4007,quietly,T79,0.01077892143738526,0.0,0.8806308500559914,0.06456784373803441,0.0,11,1.98
W4008,audreywatters,T88,0.0,0.0,0.0,0.0,0.0,0,2.00
W4009,silver,T88,0.03124461039789422,0.0036380996072648544,2.7720563073169315,0.111399670364174,0.01981500852789619,19,1.97
W4010,weekend,T74,0.05138018285973561,0.007465266084876367,4.756125322445603,0.30598434889013004,0.05516219233491282,52,1.95
W4011,fundraising,T4,0.0016756893092299261,0.0,0.11361775248101233,0.012456024918895692,0.0,2,2.00
W4012,bullet,T79,0.009479287288769211,0.0013797317642825833,0.9919504369543245,0.07885665252223387,0.013073030252295694,14,1.99
W4013,progress,T7,0.13250447203208088,0.022182284573001754,12.598366988271245,0.4523074795267303,0.08773459251841213,78,1.89
W4014,unmasked,T26,0.0,0.0,0.0,0.0,0.0,0,2.00
W4015,furtiveness,T26,0.0,0.0,0.0,0.0,0.0,0,2.00
W4016,safer,T42,0.004767279310491741,0.0,0.6826734090679146,0.043143508255981816,0.0,8,1.98
W4017,imperfect,T7,0.008287085282397723,0.0,1.1040514195209048,0.05978455282023404,0.0,11,1.98
W4018,bind,T7,0.04083729626218938,0.005769080304171891,3.635917821857726,0.21030886666962229,0.03550869053273361,34,1.96
W4019,co-browse,T59,0.0,0.0,0.0,0.0,0.0,0,2.00
W4020,isolate,T7,0.0237356923118673,0.0,2.999937241735763,0.1126642763320321,0.0,21,1.94
W4021,blocking,T45,0.014027915933896224,0.0,1.6857153590988532,0.05917165674371467,0.0,10,1.97
W4022,popularity,T42,0.011618978248748798,0.0,1.2198395292963786,0.07008353834078893,0.0,12,1.97
W4023,disclaimer,T59,0.001618673349904367,0.0,0.22794166092745644,0.02685111633653847,0.0,5,1.99
W4024,shipping,T55,0.01230143104238051,0.0,1.1399774913986993,0.05170777259002306,0.0,9,1.98
W4025,exceed,T84,0.01927133400944953,0.0035898829608558796,1.909486289807061,0.10539353947546205,0.02012236464162086,18,1.98
W4026,digit,T84,0.01672341785882997,0.0028259241845364517,1.815857599463203,0.08117241595619762,0.014062054105375008,14,1.98
W4027,intrusive,T26,7.883644549052415E-4,0.0,0.120035095827301,0.011578122173310017,0.0,2,2.00
W4028,scrub,T19,0.0014953015307882867,0.0,0.2207569197165906,0.01629239191944334,0.0,3,1.99
W4029,pharmacy,T42,0.005877550741990032,0.0,0.36646974780707287,0.018300479589857498,0.0,3,1.99
W4030,expiration,T42,6.578647860832247E-4,0.0,0.09107362841483373,0.004658876161826527,0.0,1,2.00
W4031,surveillance,T26,0.0142928675933848,0.0,1.7133248708255124,0.11850949424034972,0.0,20,1.96
W4032,contradict,T42,0.0019643162671462286,0.0,0.18305075658972808,0.01711490108072222,0.0,3,1.99
W4033,dnt,T26,0.0,0.0,0.0,0.0,0.0,0,2.00
W4034,supplement,T45,0.005714064158453503,0.0,0.5968009503303732,0.027915995509182886,0.0,5,1.99
W4035,tagline,T59,0.00417087626196402,0.0,0.24605236626780094,0.022903962167377227,0.0,4,1.99
W4036,partial,T81,0.01335429944509203,0.0021799742832674177,1.2563468229250878,0.06440616752028427,0.012241729122534788,11,1.99
W4037,diligently,T22,0.0,0.0,0.0,0.0,0.0,0,2.00
W4038,keystroke,T7,0.012241822882452619,0.0014388951804295432,0.9296600386985645,0.04811377560084094,0.008554852291483119,8,1.99
W4039,costly,T5,0.007461702985050083,0.0,0.8642644601308214,0.08119771616550622,0.0,14,1.97
W4040,hotjar,T59,0.0,0.0,0.0,0.0,0.0,0,2.00
W4041,redaction,T42,0.0013805270816433933,0.0,0.12126258236812631,0.0073277967757694185,0.0,1,2.00
W4042,disable,T42,0.006106806882766582,0.0,0.5604330809143707,0.049607029873525825,0.0,8,1.98
W4043,userreplay,T26,6.666469467013987E-4,0.0,0.05855685944864357,0.0073277967757694185,0.0,1,2.00
W4044,associate,T56,0.01866756067169717,0.002761284103123694,1.6106456824666255,0.12440574105798484,0.022984662047266763,21,1.98
W4045,arrangement,T56,0.007837584904643887,0.0,0.7579703745633138,0.042879264824271325,0.0,7,1.98
W4046,verification,T42,0.023555107098144776,0.0,1.9469457744668055,0.11773611367413633,0.0,19,1.96
W4047,accumulation,T84,0.0,0.0,0.0,0.0,0.0,0,2.00
W4048,expense,T7,0.022341100586486237,0.0038078482373079927,2.3479358644301005,0.1077592888610256,0.020550884232804822,18,1.98
W4049,leakage,T36,0.004056396561069529,0.0,0.39123257921027954,0.027772451413963263,0.0,4,1.99
W4050,timer,T61,0.020650404356433807,0.002537081499767922,2.0787317742521316,0.07369116291733131,0.012966731342250404,12,1.98
W4051,autocomplete,T3,0.0014681085961240929,0.0,0.14207673430087708,0.018300479589857498,0.0,3,1.99
W4052,inspector,T84,8.632277819225341E-4,0.0,0.1287383307131299,0.011633515757616814,0.0,2,2.00
W4053,anti-depressant,T71,0.0,0.0,0.0,0.0,0.0,0,2.00
W4054,compound,T7,0.006811688903296334,8.761009448962979E-4,0.6700418281470886,0.06831606022766926,0.011288195274105597,11,1.99
W4055,increasingly,T54,0.06514050476917799,0.010544617355208988,6.439505763953082,0.31984259362951767,0.05620420367867839,52,1.94
W4056,smartlook,T26,0.0,0.0,0.0,0.0,0.0,0,2.00
W4057,playback,T26,0.0012844135321506995,0.0,0.16781600137472324,0.02475037362004124,0.0,4,1.99
W4058,mitigation,T42,0.012773555937144708,0.0,0.9474632015077892,0.0848734588161789,0.0,13,1.97
W4059,redact,T56,0.007867234616695466,0.0,0.5129978383893796,0.021267163799472723,0.0,3,1.99
W4060,circle,T19,0.05918300457503539,0.006530610546935523,5.6741663609579795,0.2234766394595147,0.03299409780919089,39,1.93
W4061,screenshot,T9,0.017652200711831156,0.003448215664087022,1.8996606722538598,0.1035516325579683,0.01981500852789619,18,1.98
W4062,actively,T7,0.07537423774050178,0.01399057317342648,7.420924466797419,0.2854115381981479,0.056530994334294454,48,1.94
W4063,attribute,T39,0.031969788349008516,0.005814137558900844,3.7871777958535726,0.1583576722003585,0.028723030433238542,27,1.96
W4064,broken,T84,0.009375506815288684,0.0015831757769185668,0.9117701619287403,0.0661971853886415,0.011956725556747181,11,1.99
W4065,striped,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W4066,cvv,T26,6.666469467013987E-4,0.0,0.05855685944864357,0.0073277967757694185,0.0,1,2.00
W4067,nest,T20,0.010733254306761773,0.0,0.7851052657067742,0.07610870444956816,0.0,12,1.98
W4068,theft,T42,0.015652936781254755,0.0,1.3795250120631246,0.049652511289955355,0.0,8,1.98
W4069,extensive,T42,0.02880605305932365,0.0026953415024797258,2.473443871115962,0.1307087324448324,0.022161638853008293,22,1.97
W4070,negate,T31,0.00289164514372414,0.0,0.2483464991018777,0.019728428110358312,0.0,3,1.99
W4071,whitelisting,T26,0.0,0.0,0.0,0.0,0.0,0,2.00
W4072,iteratively,T26,0.001166493704806961,0.0,0.0535289312992546,0.006611570247933885,0.0,1,2.00
W4073,mouse,T53,0.03314156967298856,0.0,2.943651973951837,0.134772984512851,0.0,23,1.94
W4074,vulnerable,T79,0.03844038249965157,0.005839868541113324,3.409401008191532,0.16735312395638646,0.031404672124421586,27,1.97
W4075,roughly,T7,0.041543803743844164,0.007789714474030025,4.331120986980901,0.19202920863223458,0.035163880633823745,34,1.96
W4076,avenue,T5,0.0036880874831938144,0.0,0.4017245624783967,0.031361943867975126,0.0,5,1.99
W4077,overlay,T71,0.005358169683204686,0.0,0.38565606008767495,0.03802890770021581,0.0,6,1.99
W4078,extract,T20,0.01115464571489129,0.0014880653353390968,1.2982876647039434,0.09695819443256494,0.01751753587361305,16,1.99
W4079,clothing,T46,7.116014310415927E-4,0.0,0.10468734451488883,0.01747797042857862,0.0,3,2.00
W4080,checkout,T91,0.011506331910810975,0.0015267789318671248,1.2834109860968133,0.05503752614749467,0.009826944754469274,9,1.99
W4081,mask,T26,0.014163010769048693,0.0,1.5700821392632733,0.10526126163620132,0.0,20,1.96
W4082,recipient,T59,0.020983087458966286,0.0021466727878766073,2.2617036939174953,0.06732196268076296,0.011288195274105597,11,1.98
W4083,masked,T90,5.575221587527766E-4,0.0,0.07815446910426861,0.010503330832788333,0.0,2,2.00
W4084,logger,T79,0.001635102103545579,0.0,0.1932039189047668,0.024861160788654833,0.0,4,1.99
W4085,billing,T7,0.004154241433762148,0.0,0.3909769242143809,0.01592932257158694,0.0,3,1.99
W4086,incentive,T49,0.019303023154678817,0.003652178926233273,2.2603295462208006,0.133843289620592,0.021822136423584517,23,1.97
W4087,payment,T42,0.01539366612709629,0.0013793486299879965,1.3633110098552612,0.09099304042511228,0.016153058418723575,15,1.98
W4088,dynamically,T36,0.032373214224466214,0.003919771493772951,3.20079765061781,0.13394506771886508,0.02492621716077991,23,1.97
W4089,signup,T7,0.005771330959222328,0.0,0.26483913041999435,0.01322314049586777,0.0,2,1.99
W4090,stated,T84,5.508669817483779E-4,0.0,0.07626104309435701,0.004658876161826527,0.0,1,2.00
W4091,accidental,T42,6.564969432074474E-4,0.0,0.09577823707524526,0.005844454670961806,0.0,1,2.00
W4092,eschew,T85,0.002145200657835974,0.0,0.3093411602157391,0.01634778550375014,0.0,3,1.99
W4093,precise,T81,0.020897525384662035,0.00407435851264979,2.3944535841547427,0.1489455984957298,0.02863270464888675,26,1.98
W4094,masking,T42,0.0018678708682473572,0.0,0.2725090812622539,0.011688909341923612,0.0,2,1.99
W4095,prescription,T59,0.0022607863304521625,0.0,0.3266755246423694,0.015106813410308062,0.0,3,1.99
W4096,anonymous,T42,0.01109636867323557,0.0,1.3138493107802973,0.07824375644571449,0.0,13,1.97
W4097,prone,T52,0.011051043059379075,0.0,1.3253250933376968,0.0493366155717525,0.0,9,1.98
W4098,friendly,T17,0.044045740569376005,0.00658190808263582,3.978326980767127,0.27447906902796326,0.04750499753560477,48,1.95
W4099,drug,T59,0.009250393012623282,0.0,1.1788689199095446,0.0811542838336671,0.0,15,1.97
W4100,plain,T84,0.0251194812718842,0.004592343428968123,2.5682965873624104,0.15519409939580728,0.030108648900072713,27,1.97
W4101,prescribe,T84,0.005329251288446459,0.0,0.5409727240705905,0.034835241520666374,0.0,6,1.99
W4102,replay,T26,0.0029157195507701844,0.0,0.25659817608440355,0.037912712898895196,0.0,6,1.99
W4103,marker,T79,0.007195926662116178,0.0,0.773242344281848,0.05667432451539919,0.0,10,1.98
W4104,safe,T59,0.11817931579011036,0.016445498307320616,10.96904150604755,0.46448310973512835,0.08040310129608536,81,1.88
W4105,chunk,T64,0.04285893485392291,0.0,3.551770425560958,0.15033923773658153,0.0,26,1.93
W4106,forbid,T98,0.0019683566955528537,0.0,0.19157753393338547,0.028329953906175834,0.0,5,1.99
W4107,breach,T42,0.029480119184154902,0.002106770574110662,2.5857640018380224,0.14557393908113073,0.021488817394545088,23,1.97
W4108,passive,T7,0.013124936819038967,0.0,1.761686250121045,0.0516568835408865,0.0,9,1.97
W4109,unwanted,T42,0.0014490662997199198,0.0,0.1741880459091989,0.013116857862424426,0.0,2,2.00
W4110,methodology,T84,0.025004589341285233,0.004221326772916823,2.307842799645095,0.1112280819785466,0.021314088366682454,19,1.98
W4111,evaluation,T56,0.027450791804188256,0.004688427406026139,2.575361190834183,0.15140566926226903,0.02863270464888675,25,1.98
W4112,xml,T71,0.00613351882369416,0.0,0.5072538745544888,0.04776061842086181,0.0,8,1.98
W4113,sexually,T62,0.003590354624578662,0.0,0.5305758255710975,0.027925907677060158,0.0,5,1.99
W4114,evangelize,T79,0.0039133333325630645,0.0,0.3490774671422203,0.028748416838339032,0.0,5,1.99
W4115,buyer,T1,0.009467350207366545,0.0016172377228871266,0.9569937167980845,0.054619063215331484,0.010408934168603421,9,1.99
W4116,externally,T80,7.95907008898741E-4,0.0,0.11244384585475053,0.01516220699461486,0.0,3,2.00
W4117,protective,T45,0.003458717836809946,0.0,0.4636808494212534,0.0310915295662018,0.0,6,1.99
W4118,agile,T69,0.023529417596825936,0.0032747454387706933,2.343997626639876,0.13192256334540342,0.02250539420300175,23,1.97
